# nota=pista, misma curva, pivote 35 / curva dura 32, gain 1.35, 2026-08-22
36,73,399,0,697,0,11,31,43,910,0,1170,1,38,37,75,435,0,673,1046,7,66,97,-45
60486011,5000,818,-611,40,10,4611,-891,35,27,0,2,0,35,34,101,8044,0,13424,0,27,36,85,8630,0,13182,0,35,24,100,7506,0,13762,0,27,39,86,8550,0,13056,3231,-36,29,-95,-575
60491011,5000,818,-611,40,15,4611,-891,35,27,0,2,0,35,34,101,8045,0,13425,0,27,36,85,8629,0,13183,0,35,24,100,7508,0,13764,0,27,39,86,8549,0,13057,3231,-36,29,-95,-575
60496011,5000,818,-611,40,20,4611,-891,35,27,0,2,0,35,34,101,8047,0,13427,0,27,36,85,8627,0,13185,0,35,24,100,7509,0,13765,0,27,39,86,8548,0,13058,3231,-36,29,-95,-575
60501011,5000,818,-477,40,1,4613,-686,36,13,0,2,0,36,36,102,8049,0,13429,0,13,30,59,8626,0,13186,0,36,26,106,7510,0,13766,0,13,28,60,8546,0,13060,3255,-35,3,-1,-581
60506011,5000,818,-477,40,6,4613,-686,36,13,0,2,0,36,36,102,8050,0,13430,0,13,30,59,8625,0,13187,0,36,26,106,7511,0,13767,0,13,28,60,8546,0,13060,3255,-35,3,-1,-581
60511011,5000,818,-477,40,11,4613,-686,36,13,0,2,0,36,36,102,8052,0,13432,0,13,30,59,8624,0,13188,0,36,26,106,7513,0,13769,0,13,28,60,8545,0,13061,3255,-35,3,-1,-581
60516011,5000,818,-477,40,4,4614,-686,36,13,0,2,0,36,36,102,8054,0,13434,0,13,30,59,8623,0,13189,0,36,26,106,7514,0,13770,0,13,28,60,8545,0,13061,3255,-35,3,-1,-581
60521011,5000,818,-477,40,9,4614,-686,36,13,0,2,0,36,36,102,8055,0,13435,0,13,30,59,8622,0,13190,0,36,26,106,7516,0,13772,0,13,28,60,8544,0,13062,3255,-35,3,-1,-581
60526011,5000,818,-477,40,14,4614,-686,36,13,0,2,0,36,36,102,8057,0,13437,0,13,30,59,8621,0,13191,0,36,26,106,7517,0,13773,0,13,28,60,8544,0,13062,3255,-35,3,-1,-581
60531011,5000,818,-477,40,19,4614,-686,36,13,0,2,0,36,36,102,8059,0,13439,0,13,30,59,8620,0,13192,0,36,26,106,7519,0,13775,0,13,28,60,8543,0,13063,3255,-35,3,-1,-581
60536011,5000,818,-477,40,24,4614,-686,36,13,0,2,0,36,36,102,8060,0,13440,0,13,30,59,8619,0,13193,0,36,26,106,7520,0,13776,0,13,28,60,8543,0,13063,3255,-35,3,-1,-581
60541011,5000,818,-255,40,5,4616,-345,38,11,0,1,0,38,38,104,8062,0,13442,1,11,21,20,8620,0,13194,0,38,33,111,7522,0,13778,1,11,13,23,8544,0,13064,3275,-37,-16,38,-488
60546011,5000,818,-255,40,10,4616,-345,38,11,0,1,0,38,38,104,8064,0,13444,1,11,21,20,8620,0,13194,0,38,33,111,7524,0,13780,1,11,13,23,8545,0,13065,3275,-37,-16,38,-488
60551011,5000,818,-255,40,15,4616,-345,38,11,0,1,0,38,38,104,8066,0,13446,1,11,21,20,8620,0,13194,0,38,33,111,7525,0,13781,1,11,13,23,8545,0,13065,3275,-37,-16,38,-488
60556011,5000,818,-255,40,20,4616,-345,38,11,0,1,0,38,38,104,8068,0,13448,1,11,21,20,8620,0,13194,0,38,33,111,7527,0,13783,1,11,13,23,8545,0,13065,3275,-37,-16,38,-488
60561011,5000,818,-255,40,25,4616,-345,38,11,0,1,0,38,38,104,8070,0,13450,1,11,21,20,8620,0,13194,0,38,33,111,7529,0,13785,1,11,13,23,8545,0,13065,3275,-37,-16,38,-488
60566011,5000,818,-255,40,30,4616,-345,38,11,0,1,0,38,38,104,8072,0,13452,1,11,21,20,8620,0,13194,0,38,33,111,7531,0,13787,1,11,13,23,8545,0,13065,3275,-37,-16,38,-488
60571011,5000,818,-255,40,3,4618,-345,38,11,0,1,0,38,44,101,8074,0,13454,1,11,9,20,8621,0,13195,0,38,40,110,7533,0,13789,1,11,7,25,8545,0,13065,3288,-38,-16,38,-488
60576011,5000,818,44,40,4,4619,-345,38,11,0,1,0,38,44,101,8076,0,13456,1,11,9,20,8621,0,13195,0,38,40,110,7534,0,13790,1,11,7,25,8546,0,13066,3288,-38,-67,54,-444
60581011,5000,818,44,40,9,4619,-345,38,11,0,1,0,38,44,101,8078,0,13458,1,11,9,20,8621,0,13195,0,38,40,110,7536,0,13792,1,11,7,25,8546,0,13066,3288,-38,-67,54,-444
60586011,5000,818,44,40,14,4619,-345,38,11,0,1,0,38,44,101,8080,0,13460,1,11,9,20,8621,0,13195,0,38,40,110,7538,0,13794,1,11,7,25,8547,0,13067,3288,-38,-67,54,-444
60591011,5000,818,44,40,19,4619,-345,38,11,0,1,0,38,44,101,8082,0,13462,1,11,9,20,8621,0,13195,0,38,40,110,7540,0,13796,1,11,7,25,8547,0,13067,3288,-38,-67,54,-444
60596011,5000,818,44,40,24,4619,-345,38,11,0,1,0,38,44,101,8083,0,13463,1,11,9,20,8622,0,13196,0,38,40,110,7542,0,13798,1,11,7,25,8548,0,13068,3288,-38,-67,54,-444
60601011,5000,818,44,40,1,4621,-345,38,11,0,1,0,38,44,101,8085,0,13465,1,11,9,20,8622,0,13196,0,38,40,110,7544,0,13800,1,11,7,25,8548,0,13068,3288,-38,-67,54,-444
60606011,5000,818,44,40,6,4621,60,34,39,0,0,0,34,39,94,8087,0,13467,1,39,5,72,8623,0,13197,0,34,45,100,7546,0,13802,1,39,5,76,8549,0,13069,3298,-37,-109,-6,-323
60611011,5000,818,188,40,3,4622,60,34,39,0,0,0,34,39,94,8089,0,13469,1,39,5,72,8624,0,13198,0,34,45,100,7548,0,13804,1,39,5,76,8551,0,13071,3298,-37,-109,-6,-323
60616011,5000,818,188,40,8,4622,60,34,39,0,0,0,34,39,94,8090,0,13470,1,39,5,72,8626,0,13200,0,34,45,100,7550,0,13806,1,39,5,76,8553,0,13073,3298,-37,-109,-6,-323
60621011,5000,818,188,40,13,4622,60,34,39,0,0,0,34,39,94,8092,0,13472,1,39,5,72,8628,0,13202,0,34,45,100,7552,0,13808,1,39,5,76,8554,0,13074,3298,-37,-109,-6,-323
60626011,5000,818,188,40,18,4622,60,34,39,0,0,0,34,39,94,8094,0,13474,1,39,5,72,8629,0,13203,0,34,45,100,7554,0,13810,1,39,5,76,8556,0,13076,3298,-37,-109,-6,-323
60631011,5000,818,188,40,23,4622,60,34,39,0,0,0,34,39,94,8096,0,13476,1,39,5,72,8631,0,13205,0,34,45,100,7555,0,13811,1,39,5,76,8558,0,13078,3298,-37,-109,-6,-323
60636011,5000,818,188,40,4,4624,255,18,38,0,1,0,18,39,64,8098,0,13478,1,38,38,70,8633,0,13207,0,18,37,70,7557,0,13813,1,38,38,74,8559,0,13079,3306,-35,-109,-6,-323
60641011,5000,818,188,40,9,4624,255,18,38,0,1,0,18,39,64,8099,0,13479,1,38,38,70,8634,0,13208,0,18,37,70,7558,0,13814,1,38,38,74,8561,0,13081,3306,-35,-16,-130,-246
60646011,5000,818,188,40,14,4624,255,18,38,0,1,0,18,39,64,8100,0,13480,1,38,38,70,8636,0,13210,0,18,37,70,7559,0,13815,1,38,38,74,8563,0,13083,3306,-35,-16,-130,-246
60651011,5000,818,188,40,19,4624,255,18,38,0,1,0,18,39,64,8101,0,13481,1,38,38,70,8637,0,13211,0,18,37,70,7560,0,13816,1,38,38,74,8565,0,13085,3306,-35,-16,-130,-246
60656011,5000,818,188,40,24,4624,255,18,38,0,1,0,18,39,64,8102,0,13482,1,38,38,70,8639,0,13213,0,18,37,70,7560,0,13816,1,38,38,74,8566,0,13086,3306,-35,-16,-130,-246
60661011,5000,818,188,40,29,4624,255,18,38,0,1,0,18,39,64,8102,0,13482,1,38,38,70,8641,0,13215,0,18,37,70,7561,0,13817,1,38,38,74,8568,0,13088,3306,-35,-16,-130,-246
60666011,5000,818,177,40,2,4626,240,19,38,0,1,0,19,20,65,8103,0,13483,1,38,35,71,8642,0,13216,0,19,21,71,7563,0,13819,1,38,31,77,8569,0,13089,3306,-35,-16,-130,-246
60671011,5000,818,177,40,3,4627,240,19,38,0,1,0,19,20,65,8104,0,13484,1,38,35,71,8644,0,13218,0,19,21,71,7564,0,13820,1,38,31,77,8570,0,13090,3306,-30,16,-116,73
60676011,5000,818,177,40,8,4627,240,19,38,0,1,0,19,20,65,8105,0,13485,1,38,35,71,8645,0,13219,0,19,21,71,7565,0,13821,1,38,31,77,8571,0,13091,3306,-30,16,-116,73
60681011,5000,818,177,40,13,4627,240,19,38,0,1,0,19,20,65,8106,0,13486,1,38,35,71,8647,0,13221,0,19,21,71,7566,0,13822,1,38,31,77,8573,0,13093,3306,-30,16,-116,73
60686011,5000,818,177,40,18,4627,240,19,38,0,1,0,19,20,65,8108,0,13488,1,38,35,71,8649,0,13223,0,19,21,71,7567,0,13823,1,38,31,77,8574,0,13094,3306,-30,16,-116,73
60691011,5000,818,177,40,23,4627,240,19,38,0,1,0,19,20,65,8109,0,13489,1,38,35,71,8650,0,13224,0,19,21,71,7569,0,13825,1,38,31,77,8576,0,13096,3306,-30,16,-116,73
60696011,5000,818,177,40,28,4627,240,19,38,0,1,0,19,20,65,8110,0,13490,1,38,35,71,8652,0,13226,0,19,21,71,7570,0,13826,1,38,31,77,8577,0,13097,3306,-30,16,-116,73
60701011,5000,818,-122,40,5,4629,-165,39,26,0,1,0,39,25,97,8111,0,13491,1,26,36,51,8654,0,13228,0,39,27,102,7571,0,13827,1,26,34,57,8579,0,13099,3306,-33,-26,75,62
60706011,5000,818,-122,40,2,4630,-165,39,26,0,1,0,39,25,97,8113,0,13493,1,26,36,51,8655,0,13229,0,39,27,102,7573,0,13829,1,26,34,57,8580,0,13100,3306,-33,-26,75,62
60711011,5000,818,-122,40,7,4630,-165,39,26,0,1,0,39,25,97,8115,0,13495,1,26,36,51,8656,0,13230,0,39,27,102,7575,0,13831,1,26,34,57,8581,0,13101,3306,-33,-26,75,62
60716011,5000,818,-122,40,12,4630,-165,39,26,0,1,0,39,25,97,8117,0,13497,1,26,36,51,8657,0,13231,0,39,27,102,7577,0,13833,1,26,34,57,8583,0,13103,3306,-33,-26,75,62
60721011,5000,818,-122,40,17,4630,-165,39,26,0,1,0,39,25,97,8118,0,13498,1,26,36,51,8658,0,13232,0,39,27,102,7578,0,13834,1,26,34,57,8584,0,13104,3306,-33,-26,75,62
60726011,5000,818,-122,40,22,4630,-165,39,26,0,1,0,39,25,97,8120,0,13500,1,26,36,51,8659,0,13233,0,39,27,102,7580,0,13836,1,26,34,57,8585,0,13105,3306,-33,-26,75,62
60731011,5000,818,-377,40,3,4632,-532,37,2,0,2,0,37,43,91,8122,0,13502,0,2,23,20,8660,0,13234,0,37,42,97,7582,0,13838,0,2,27,20,8586,0,13106,3303,-36,-26,75,62
60736011,5000,818,-377,40,8,4632,-532,37,2,0,2,0,37,43,91,8124,0,13504,0,2,23,20,8659,0,13235,0,37,42,97,7584,0,13840,0,2,27,20,8585,0,13107,3303,-36,2,82,68
60741011,5000,818,-377,40,13,4632,-532,37,2,0,2,0,37,43,91,8126,0,13506,0,2,23,20,8659,0,13235,0,37,42,97,7586,0,13842,0,2,27,20,8585,0,13107,3303,-36,2,82,68
60746011,5000,818,-377,40,18,4632,-532,37,2,0,2,0,37,43,91,8128,0,13508,0,2,23,20,8659,0,13235,0,37,42,97,7588,0,13844,0,2,27,20,8585,0,13107,3303,-36,2,82,68
60751011,5000,818,-377,40,23,4632,-532,37,2,0,2,0,37,43,91,8130,0,13510,0,2,23,20,8659,0,13235,0,37,42,97,7591,0,13847,0,2,27,20,8585,0,13107,3303,-36,2,82,68
60756011,5000,818,-377,40,28,4632,-532,37,2,0,2,0,37,43,91,8132,0,13512,0,2,23,20,8659,0,13235,0,37,42,97,7593,0,13849,0,2,27,20,8585,0,13107,3303,-36,2,82,68
60761011,5000,818,-377,40,2,4634,-532,37,2,0,2,0,37,45,87,8134,0,13514,0,2,10,20,8659,0,13235,0,37,45,94,7595,0,13851,0,2,10,20,8585,0,13107,3303,-36,2,82,68
60766011,5000,818,-555,40,2,4635,-532,37,2,0,2,0,37,45,87,8137,0,13517,0,2,10,20,8659,0,13235,0,37,45,94,7597,0,13853,0,2,10,20,8585,0,13107,3307,-38,-25,86,-238
60771011,5000,818,-555,40,7,4635,-532,37,2,0,2,0,37,45,87,8138,0,13518,0,2,10,20,8659,0,13235,0,37,45,94,7599,0,13855,0,2,10,20,8585,0,13107,3307,-38,-25,86,-238
60776011,5000,818,-555,40,12,4635,-532,37,2,0,2,0,37,45,87,8140,0,13520,0,2,10,20,8659,0,13235,0,37,45,94,7601,0,13857,0,2,10,20,8585,0,13107,3307,-38,-25,86,-238
60781011,5000,818,-555,40,17,4635,-532,37,2,0,2,0,37,45,87,8142,0,13522,0,2,10,20,8659,0,13235,0,37,45,94,7603,0,13859,0,2,10,20,8585,0,13107,3307,-38,-25,86,-238
60786011,5000,818,-555,40,22,4635,-532,37,2,0,2,0,37,45,87,8144,0,13524,0,2,10,20,8659,0,13235,0,37,45,94,7605,0,13861,0,2,10,20,8585,0,13107,3307,-38,-25,86,-238
60791011,5000,818,-555,40,27,4635,-532,37,2,0,2,0,37,45,87,8146,0,13526,0,2,10,20,8659,0,13235,0,37,45,94,7607,0,13863,0,2,10,20,8585,0,13107,3307,-38,-25,86,-238
60796011,5000,818,-555,40,5,4637,-806,35,21,0,2,0,35,40,82,8148,0,13528,0,21,6,38,8659,0,13235,0,35,47,86,7609,0,13865,0,21,6,38,8585,0,13107,3317,-41,-71,68,-450
60801011,5000,818,-555,40,10,4637,-806,35,21,0,2,0,35,40,82,8149,0,13529,0,21,6,38,8659,0,13235,0,35,47,86,7611,0,13867,0,21,6,38,8584,0,13108,3317,-41,-71,68,-450
60806011,5000,818,-555,40,5,4638,-806,35,21,0,2,0,35,40,82,8150,0,13530,0,21,6,38,8659,0,13235,0,35,47,86,7613,0,13869,0,21,6,38,8584,0,13108,3317,-41,-71,68,-450
60811011,5000,818,-555,40,10,4638,-806,35,21,0,2,0,35,40,82,8152,0,13532,0,21,6,38,8659,0,13235,0,35,47,86,7614,0,13870,0,21,6,38,8584,0,13108,3317,-41,-71,68,-450
60816011,5000,818,-555,40,15,4638,-806,35,21,0,2,0,35,40,82,8153,0,13533,0,21,6,38,8659,0,13235,0,35,47,86,7616,0,13872,0,21,6,38,8584,0,13108,3317,-41,-71,68,-450
60821011,5000,818,-555,40,20,4638,-806,35,21,0,2,0,35,40,82,8154,0,13534,0,21,6,38,8659,0,13235,0,35,47,86,7617,0,13873,0,21,6,38,8584,0,13108,3317,-41,-71,68,-450
60826011,5000,818,-622,40,2,4640,-908,35,28,0,2,0,35,28,85,8155,0,13535,0,28,4,58,8659,0,13235,0,35,29,88,7618,0,13874,0,28,3,58,8584,0,13108,3317,-41,-71,68,-450
60831011,5000,818,-622,40,7,4640,-908,35,28,0,2,0,35,28,85,8157,0,13537,0,28,4,58,8659,0,13235,0,35,29,88,7619,0,13875,0,28,3,58,8583,0,13109,3330,-37,-8,-192,-373
60836011,5000,818,-622,40,12,4640,-908,35,28,0,2,0,35,28,85,8158,0,13538,0,28,4,58,8658,0,13236,0,35,29,88,7620,0,13876,0,28,3,58,8583,0,13109,3330,-37,-8,-192,-373
60841011,5000,818,-622,40,17,4640,-908,35,28,0,2,0,35,28,85,8159,0,13539,0,28,4,58,8658,0,13236,0,35,29,88,7621,0,13877,0,28,3,58,8582,0,13110,3330,-37,-8,-192,-373
60846011,5000,818,-622,40,22,4640,-908,35,28,0,2,0,35,28,85,8160,0,13540,0,28,4,58,8657,0,13237,0,35,29,88,7622,0,13878,0,28,3,58,8582,0,13110,3330,-37,-8,-192,-373
60851011,5000,818,-622,40,27,4640,-908,35,28,0,2,0,35,28,85,8161,0,13541,0,28,4,58,8657,0,13237,0,35,29,88,7623,0,13879,0,28,3,58,8581,0,13111,3330,-37,-8,-192,-373
60856011,5000,818,-666,40,1,4642,-908,35,28,0,2,0,35,28,85,8162,0,13542,0,28,4,58,8657,0,13237,0,35,29,88,7624,0,13880,0,28,3,58,8581,0,13111,3330,-37,-8,-192,-373
60861011,5000,818,-666,40,1,4643,-977,35,33,0,2,0,35,23,90,8163,0,13543,0,33,2,78,8656,0,13238,0,35,22,94,7625,0,13881,0,33,3,78,8580,0,13112,3338,-33,28,-53,-271
60866011,5000,818,-666,40,6,4643,-977,35,33,0,2,0,35,23,90,8164,0,13544,0,33,2,78,8656,0,13238,0,35,22,94,7626,0,13882,0,33,3,78,8579,0,13113,3338,-33,28,-53,-271
60871011,5000,818,-666,40,11,4643,-977,35,33,0,2,0,35,23,90,8166,0,13546,0,33,2,78,8655,0,13239,0,35,22,94,7628,0,13884,0,33,3,78,8578,0,13114,3338,-33,28,-53,-271
60876011,5000,818,-666,40,16,4643,-977,35,33,0,2,0,35,23,90,8167,0,13547,0,33,2,78,8655,0,13239,0,35,22,94,7629,0,13885,0,33,3,78,8578,0,13114,3338,-33,28,-53,-271
60881011,5000,818,-666,40,21,4643,-977,35,33,0,2,0,35,23,90,8168,0,13548,0,33,2,78,8654,0,13240,0,35,22,94,7630,0,13886,0,33,3,78,8577,0,13115,3338,-33,28,-53,-271
60886011,5000,818,-666,40,26,4643,-977,35,33,0,2,0,35,23,90,8170,0,13550,0,33,2,78,8653,0,13241,0,35,22,94,7631,0,13887,0,33,3,78,8576,0,13116,3338,-33,28,-53,-271
60891011,5000,818,-700,40,4,4645,-1000,35,35,0,3,0,35,28,93,8171,0,13551,0,35,11,91,8653,0,13241,0,35,27,97,7633,0,13889,0,35,20,86,8575,0,13117,3350,-33,28,-53,-271
60896011,5000,818,-700,40,9,4645,-1000,35,35,0,3,0,35,28,93,8172,0,13552,0,35,11,91,8652,0,13242,0,35,27,97,7634,0,13890,0,35,20,86,8574,0,13118,3350,-33,18,5,-342
60901011,5000,818,-700,40,5,4646,-1000,35,35,0,3,0,35,28,93,8174,0,13554,0,35,11,91,8651,0,13243,0,35,27,97,7635,0,13891,0,35,20,86,8572,0,13120,3350,-33,18,5,-342
60906011,5000,818,-700,40,10,4646,-1000,35,35,0,3,0,35,28,93,8175,0,13555,0,35,11,91,8650,0,13244,0,35,27,97,7636,0,13892,0,35,20,86,8571,0,13121,3350,-33,18,5,-342
60911011,5000,818,-700,40,15,4646,-1000,35,35,0,3,0,35,28,93,8176,0,13556,0,35,11,91,8649,0,13245,0,35,27,97,7638,0,13894,0,35,20,86,8570,0,13122,3350,-33,18,5,-342
60916011,5000,818,-700,40,20,4646,-1000,35,35,0,3,0,35,28,93,8178,0,13558,0,35,11,91,8648,0,13246,0,35,27,97,7639,0,13895,0,35,20,86,8568,0,13124,3350,-33,18,5,-342
60921011,5000,818,-700,40,2,4647,-1000,35,35,0,3,0,35,30,95,8179,0,13559,0,35,21,97,8647,0,13247,0,35,27,101,7640,0,13896,0,35,30,89,8567,0,13125,3350,-33,18,5,-342
60926011,5000,818,-700,40,5,4648,-1000,35,35,0,3,0,35,30,95,8181,0,13561,0,35,21,97,8646,0,13248,0,35,27,101,7641,0,13897,0,35,30,89,8565,0,13127,3362,-33,3,-13,-441
60931011,5000,818,-700,40,10,4648,-1000,35,35,0,3,0,35,30,95,8182,0,13562,0,35,21,97,8645,0,13249,0,35,27,101,7643,0,13899,0,35,30,89,8564,0,13128,3362,-33,3,-13,-441
60936011,5000,818,-700,40,15,4648,-1000,35,35,0,3,0,35,30,95,8184,0,13564,0,35,21,97,8644,0,13250,0,35,27,101,7644,0,13900,0,35,30,89,8562,0,13130,3362,-33,3,-13,-441
60941011,5000,818,-700,40,20,4648,-1000,35,35,0,3,0,35,30,95,8185,0,13565,0,35,21,97,8643,0,13251,0,35,27,101,7645,0,13901,0,35,30,89,8561,0,13131,3362,-33,3,-13,-441
60946011,5000,818,-700,40,25,4648,-1000,35,35,0,3,0,35,30,95,8187,0,13567,0,35,21,97,8642,0,13252,0,35,27,101,7646,0,13902,0,35,30,89,8559,0,13133,3362,-33,3,-13,-441
60951011,5000,818,-700,40,30,4648,-1000,35,35,0,3,0,35,30,95,8189,0,13569,0,35,21,97,8640,0,13254,0,35,27,101,7648,0,13904,0,35,30,89,8557,0,13135,3362,-33,3,-13,-441
60956011,5000,818,-700,40,5,4650,-1000,35,35,0,3,0,35,35,94,8190,0,13570,0,35,24,101,8639,0,13255,0,35,28,103,7649,0,13905,0,35,38,87,8555,0,13137,3376,-32,5,-8,-495
60961011,5000,818,-700,40,5,4651,-1000,35,35,0,3,0,35,35,94,8192,0,13572,0,35,24,101,8638,0,13256,0,35,28,103,7650,0,13906,0,35,38,87,8554,0,13138,3376,-32,5,-8,-495
60966011,5000,818,-700,40,10,4651,-1000,35,35,0,3,0,35,35,94,8194,0,13574,0,35,24,101,8637,0,13257,0,35,28,103,7652,0,13908,0,35,38,87,8552,0,13140,3376,-32,5,-8,-495
60971011,5000,818,-700,40,15,4651,-1000,35,35,0,3,0,35,35,94,8196,0,13576,0,35,24,101,8636,0,13258,0,35,28,103,7653,0,13909,0,35,38,87,8550,0,13142,3376,-32,5,-8,-495
60976011,5000,818,-700,40,20,4651,-1000,35,35,0,3,0,35,35,94,8197,0,13577,0,35,24,101,8634,0,13260,0,35,28,103,7655,0,13911,0,35,38,87,8548,0,13144,3376,-32,5,-8,-495
60981011,5000,818,-700,40,25,4651,-1000,35,35,0,3,0,35,35,94,8199,0,13579,0,35,24,101,8633,0,13261,0,35,28,103,7656,0,13912,0,35,38,87,8547,0,13145,3376,-32,5,-8,-495
60986011,5000,818,-688,40,4,4653,-1000,35,35,0,3,0,35,38,93,8201,0,13581,0,35,29,104,8632,0,13262,0,35,30,105,7657,0,13913,0,35,36,86,8545,0,13147,3391,-30,5,-8,-495
60991011,5000,818,-688,40,9,4653,-1000,35,35,0,3,0,35,38,93,8203,0,13583,0,35,29,104,8630,0,13264,0,35,30,105,7659,0,13915,0,35,36,86,8544,0,13148,3391,-30,5,-58,-530
60996011,5000,818,-688,40,4,4654,-1000,35,35,0,3,0,35,38,93,8204,0,13584,0,35,29,104,8629,0,13265,0,35,30,105,7660,0,13916,0,35,36,86,8542,0,13150,3391,-30,5,-58,-530
61001011,5000,818,-688,40,9,4654,-1000,35,35,0,3,0,35,38,93,8206,0,13586,0,35,29,104,8627,0,13267,0,35,30,105,7661,0,13917,0,35,36,86,8540,0,13152,3391,-30,5,-58,-530
61006011,5000,818,-688,40,14,4654,-1000,35,35,0,3,0,35,38,93,8208,0,13588,0,35,29,104,8625,0,13269,0,35,30,105,7663,0,13919,0,35,36,86,8539,0,13153,3391,-30,5,-58,-530
61011011,5000,818,-688,40,19,4654,-1000,35,35,0,3,0,35,38,93,8209,0,13589,0,35,29,104,8623,0,13271,0,35,30,105,7664,0,13920,0,35,36,86,8537,0,13155,3391,-30,5,-58,-530
61016011,5000,818,-644,40,2,4655,-942,35,31,0,2,0,35,36,92,8211,0,13591,0,31,38,95,8622,0,13272,0,35,33,106,7666,0,13922,0,31,34,79,8536,0,13156,3391,-30,5,-58,-530
61021011,5000,818,-644,40,5,4656,-942,35,31,0,2,0,35,36,92,8213,0,13593,0,31,38,95,8620,0,13274,0,35,33,106,7668,0,13924,0,31,34,79,8535,0,13157,3407,-31,-85,105,-561
61026011,5000,818,-644,40,10,4656,-942,35,31,0,2,0,35,36,92,8214,0,13594,0,31,38,95,8619,0,13275,0,35,33,106,7669,0,13925,0,31,34,79,8533,0,13159,3407,-31,-85,105,-561
61031011,5000,818,-644,40,15,4656,-942,35,31,0,2,0,35,36,92,8216,0,13596,0,31,38,95,8617,0,13277,0,35,33,106,7671,0,13927,0,31,34,79,8532,0,13160,3407,-31,-85,105,-561
61036011,5000,818,-644,40,20,4656,-942,35,31,0,2,0,35,36,92,8217,0,13597,0,31,38,95,8616,0,13278,0,35,33,106,7673,0,13929,0,31,34,79,8531,0,13161,3407,-31,-85,105,-561
61041011,5000,818,-644,40,25,4656,-942,35,31,0,2,0,35,36,92,8219,0,13599,0,31,38,95,8614,0,13280,0,35,33,106,7675,0,13931,0,31,34,79,8530,0,13162,3407,-31,-85,105,-561
61046011,5000,818,-644,40,3,4658,-942,35,31,0,2,0,35,33,92,8220,0,13600,0,31,31,95,8613,0,13281,0,35,41,103,7676,0,13932,0,31,25,82,8529,0,13163,3407,-31,-85,105,-561
61051011,5000,818,-644,40,8,4658,-942,35,31,0,2,0,35,33,92,8222,0,13602,0,31,31,95,8612,0,13282,0,35,41,103,7678,0,13934,0,31,25,82,8528,0,13164,3425,-33,-6,33,-636
61056011,5000,818,-522,40,4,4659,-942,35,31,0,2,0,35,33,92,8223,0,13603,0,31,31,95,8610,0,13284,0,35,41,103,7680,0,13936,0,31,25,82,8527,0,13165,3425,-33,-6,33,-636
61061011,5000,818,-522,40,9,4659,-942,35,31,0,2,0,35,33,92,8224,0,13604,0,31,31,95,8609,0,13285,0,35,41,103,7682,0,13938,0,31,25,82,8525,0,13167,3425,-33,-6,33,-636
61066011,5000,818,-522,40,14,4659,-942,35,31,0,2,0,35,33,92,8225,0,13605,0,31,31,95,8608,0,13286,0,35,41,103,7683,0,13939,0,31,25,82,8524,0,13168,3425,-33,-6,33,-636
61071011,5000,818,-522,40,19,4659,-942,35,31,0,2,0,35,33,92,8227,0,13607,0,31,31,95,8607,0,13287,0,35,41,103,7685,0,13941,0,31,25,82,8523,0,13169,3425,-33,-6,33,-636
61076011,5000,818,-522,40,1,4660,-942,35,31,0,2,0,35,33,92,8228,0,13608,0,31,31,95,8605,0,13289,0,35,41,103,7686,0,13942,0,31,25,82,8522,0,13170,3425,-33,-6,33,-636
61081011,5000,818,-522,40,5,4661,-754,36,18,0,2,0,36,27,97,8229,0,13609,0,18,26,74,8604,0,13290,0,36,34,105,7688,0,13944,0,18,23,63,8521,0,13171,3442,-31,32,-102,-538
61086011,5000,818,-522,40,10,4661,-754,36,18,0,2,0,36,27,97,8230,0,13610,0,18,26,74,8604,0,13290,0,36,34,105,7689,0,13945,0,18,23,63,8520,0,13172,3442,-31,32,-102,-538
61091011,5000,818,-255,40,3,4662,-754,36,18,0,2,0,36,27,97,8232,0,13612,0,18,26,74,8603,0,13291,0,36,34,105,7690,0,13946,0,18,23,63,8520,0,13172,3442,-31,32,-102,-538
61096011,5000,818,-255,40,8,4662,-754,36,18,0,2,0,36,27,97,8233,0,13613,0,18,26,74,8602,0,13292,0,36,34,105,7692,0,13948,0,18,23,63,8519,0,13173,3442,-31,32,-102,-538
61101011,5000,818,-255,40,13,4662,-754,36,18,0,2,0,36,27,97,8234,0,13614,0,18,26,74,8601,0,13293,0,36,34,105,7693,0,13949,0,18,23,63,8518,0,13174,3442,-31,32,-102,-538
61106011,5000,818,-255,40,1,4663,-754,36,18,0,2,0,36,27,97,8236,0,13616,0,18,26,74,8600,0,13294,0,36,34,105,7694,0,13950,0,18,23,63,8517,0,13175,3442,-31,32,-102,-538
61111011,5000,818,-255,40,6,4663,-345,38,11,0,1,0,38,30,103,8237,0,13617,1,11,19,20,8601,0,13295,0,38,27,113,7695,0,13951,1,11,17,21,8517,0,13175,3456,-27,-10,-98,-496
61116011,5000,818,-255,40,4,4664,-345,38,11,0,1,0,38,30,103,8239,0,13619,1,11,19,20,8602,0,13296,0,38,27,113,7697,0,13953,1,11,17,21,8517,0,13175,3456,-27,-10,-98,-496
61121011,5000,818,-255,40,9,4664,-345,38,11,0,1,0,38,30,103,8241,0,13621,1,11,19,20,8602,0,13296,0,38,27,113,7698,0,13954,1,11,17,21,8517,0,13175,3456,-27,-10,-98,-496
61126011,5000,818,-255,40,14,4664,-345,38,11,0,1,0,38,30,103,8242,0,13622,1,11,19,20,8602,0,13296,0,38,27,113,7699,0,13955,1,11,17,21,8517,0,13175,3456,-27,-10,-98,-496
