# nota=pista, seguimiento de linea, curva cerrada, 2026-08-22
4797,4381,6613,1,11,15,47,2666,136249,5974,3143,-10,-7,-26,-16
127236011,5000,9772,-522,40,2262,8268,0,0,0,0,-1,0,0,1,29,12552,136250,17244,1,0,2,26,9431,4380,16197,0,0,1,41,13938,4381,21770,1,0,1,61,9900,136249,20038,546,-3,25,25,512
127241011,5000,9772,-522,40,2267,8268,0,0,0,0,-1,0,0,1,29,12553,136250,17245,1,0,2,26,9432,4380,16198,0,0,1,41,13939,4381,21771,1,0,1,61,9901,136249,20039,546,-3,25,25,512
127246011,5000,9772,-522,40,2272,8268,0,0,0,0,-1,0,0,1,29,12553,136250,17245,1,0,2,26,9432,4380,16198,0,0,1,41,13939,4381,21771,1,0,1,61,9901,136249,20039,546,-3,25,25,512
127251011,5000,9772,-522,40,2277,8268,0,0,0,0,-1,0,0,1,29,12554,136250,17246,1,0,2,26,9433,4380,16199,0,0,1,41,13940,4381,21772,1,0,1,61,9902,136249,20040,546,-3,25,25,512
127256011,5000,9772,-522,40,2282,8268,0,0,0,0,-1,0,0,1,29,12554,136250,17246,1,0,2,26,9433,4380,16199,0,0,1,41,13941,4381,21773,1,0,1,61,9903,136249,20041,546,-3,25,25,512
127261011,5000,9772,-522,40,2287,8268,0,0,0,0,-1,0,0,1,29,12555,136250,17247,1,0,2,26,9434,4380,16200,0,0,1,41,13941,4381,21773,1,0,1,61,9903,136249,20041,546,-3,25,25,512
127266011,5000,9772,-522,40,2292,8268,0,0,0,0,-1,0,0,1,29,12555,136250,17247,1,0,2,26,9434,4380,16200,0,0,1,41,13942,4381,21774,1,0,1,61,9904,136249,20042,546,-3,25,25,512
127271011,5000,9772,-522,40,2297,8268,0,0,0,0,-1,0,0,1,29,12556,136250,17248,1,0,2,26,9435,4380,16201,0,0,1,41,13942,4381,21774,1,0,1,61,9905,136249,20043,546,-3,25,25,512
127276011,5000,9772,-522,40,2302,8268,0,0,0,0,-1,0,0,1,29,12556,136250,17248,1,0,2,26,9435,4380,16201,0,0,1,41,13943,4381,21775,1,0,1,61,9905,136249,20043,546,-3,25,25,512
127281011,5000,9772,-522,40,2307,8268,0,0,0,0,-1,0,0,1,29,12557,136250,17249,1,0,2,26,9436,4380,16202,0,0,1,41,13944,4381,21776,1,0,1,61,9906,136249,20044,546,-3,25,25,512
127286011,5000,9772,-522,40,2312,8268,0,0,0,0,-1,0,0,1,29,12557,136250,17249,1,0,2,26,9436,4380,16202,0,0,1,41,13944,4381,21776,1,0,1,61,9907,136249,20045,546,-3,25,25,512
127291011,5000,9772,-522,40,2317,8268,0,0,0,0,-1,0,0,1,29,12558,136250,17250,1,0,2,26,9437,4380,16203,0,0,1,41,13945,4381,21777,1,0,1,61,9907,136249,20045,546,-3,25,25,512
127296011,5000,9772,-522,40,2322,8268,0,0,0,0,-1,0,0,1,29,12558,136250,17250,1,0,2,26,9437,4380,16203,0,0,1,41,13946,4381,21778,1,0,1,61,9908,136249,20046,546,-3,25,25,512
127301011,5000,9772,-522,40,2327,8268,0,0,0,0,-1,0,0,1,29,12559,136250,17251,1,0,2,26,9438,4380,16204,0,0,1,41,13946,4381,21778,1,0,1,61,9909,136249,20047,546,-3,25,25,512
127306011,5000,9772,-522,40,2332,8268,0,0,0,0,-1,0,0,1,29,12559,136250,17251,1,0,2,26,9438,4380,16204,0,0,1,41,13947,4381,21779,1,0,1,61,9909,136249,20047,546,-3,25,25,512
127311011,5000,9772,-522,40,2337,8268,0,0,0,0,-1,0,0,1,29,12560,136250,17252,1,0,2,26,9439,4380,16205,0,0,1,41,13947,4381,21779,1,0,1,61,9910,136249,20048,546,-3,25,25,512
127316011,5000,9772,-522,40,2342,8268,0,0,0,0,-1,0,0,1,29,12560,136250,17252,1,0,2,26,9439,4380,16205,0,0,1,41,13948,4381,21780,1,0,1,61,9911,136249,20049,546,-3,25,25,512
127321011,5000,9772,-522,40,2347,8268,0,0,0,0,-1,0,0,1,29,12561,136250,17253,1,0,2,26,9440,4380,16206,0,0,1,41,13948,4381,21780,1,0,1,61,9911,136249,20049,546,-3,25,25,512
127326011,5000,9772,-522,40,2352,8268,0,0,0,0,-1,0,0,1,29,12561,136250,17253,1,0,2,26,9441,4380,16207,0,0,1,41,13949,4381,21781,1,0,1,61,9912,136249,20050,546,-3,25,25,512
127331011,5000,9772,-522,40,2357,8268,0,0,0,0,-1,0,0,1,29,12562,136250,17254,1,0,2,26,9441,4380,16207,0,0,1,41,13950,4381,21782,1,0,1,61,9913,136249,20051,546,-3,25,25,512
127336011,5000,9772,-522,40,2362,8268,0,0,0,0,-1,0,0,1,29,12562,136250,17254,1,0,2,26,9442,4380,16208,0,0,1,41,13950,4381,21782,1,0,1,61,9913,136249,20051,546,-3,25,25,512
127341011,5000,9772,-522,40,2367,8268,0,0,0,0,-1,0,0,1,29,12562,136250,17254,1,0,2,26,9442,4380,16208,0,0,1,41,13951,4381,21783,1,0,1,61,9914,136249,20052,546,-3,25,25,512
127346011,5000,9772,-522,40,2372,8268,0,0,0,0,-1,0,0,1,29,12563,136250,17255,1,0,2,26,9443,4380,16209,0,0,1,41,13951,4381,21783,1,0,1,61,9915,136249,20053,546,-3,25,25,512
127351011,5000,9772,-522,40,2377,8268,0,0,0,0,-1,0,0,1,29,12563,136250,17255,1,0,2,26,9443,4380,16209,0,0,1,41,13952,4381,21784,1,0,1,61,9915,136249,20053,546,-3,25,25,512
127356011,5000,9772,-522,40,2382,8268,0,0,0,0,-1,0,0,1,29,12564,136250,17256,1,0,2,26,9444,4380,16210,0,0,1,41,13952,4381,21784,1,0,1,61,9916,136249,20054,546,-3,25,25,512
127361011,5000,9772,-522,40,2387,8268,0,0,0,0,-1,0,0,1,29,12564,136250,17256,1,0,2,26,9445,4380,16211,0,0,1,41,13952,4381,21784,1,0,1,61,9916,136249,20054,546,-3,25,25,512
127366011,5000,9772,-522,40,2392,8268,0,0,0,0,-1,0,0,1,29,12565,136250,17257,1,0,2,26,9445,4380,16211,0,0,1,41,13955,4381,21787,1,0,1,61,9917,136249,20055,546,-3,25,25,512
127371011,5000,9772,-522,40,2397,8268,0,0,0,0,-1,0,0,1,29,12565,136250,17257,1,0,2,26,9446,4380,16212,0,0,1,41,13955,4381,21787,1,0,1,61,9918,136249,20056,546,-3,25,25,512
127376011,5000,9772,-522,40,2402,8268,0,0,0,0,-1,0,0,1,29,12565,136250,17257,1,0,2,26,9446,4380,16212,0,0,1,41,13956,4381,21788,1,0,1,61,9918,136249,20056,546,-3,25,25,512
127381011,5000,9772,-522,40,2407,8268,0,0,0,0,-1,0,0,1,29,12566,136250,17258,1,0,2,26,9447,4380,16213,0,0,1,41,13956,4381,21788,1,0,1,61,9919,136249,20057,546,-3,25,25,512
127386011,5000,9772,-522,40,2412,8268,0,0,0,0,-1,0,0,1,29,12566,136250,17258,1,0,2,26,9447,4380,16213,0,0,1,41,13957,4381,21789,1,0,1,61,9920,136249,20058,546,-3,25,25,512
127391011,5000,9772,-522,40,2417,8268,0,0,0,0,-1,0,0,1,29,12567,136250,17259,1,0,2,26,9448,4380,16214,0,0,1,41,13957,4381,21789,1,0,1,61,9920,136249,20058,546,-3,25,25,512
127396011,5000,9772,-522,40,2422,8268,0,0,0,0,-1,0,0,1,29,12567,136250,17259,1,0,2,26,9449,4380,16215,0,0,1,41,13958,4381,21790,1,0,1,61,9921,136249,20059,546,-3,25,25,512
127401011,5000,9772,-522,40,2427,8268,0,0,0,0,-1,0,0,1,29,12568,136250,17260,1,0,2,26,9449,4380,16215,0,0,1,41,13958,4381,21790,1,0,1,61,9922,136249,20060,546,-3,25,25,512
127406011,5000,9772,-522,40,2432,8268,0,0,0,0,-1,0,0,1,29,12568,136250,17260,1,0,2,26,9450,4380,16216,0,0,1,41,13959,4381,21791,1,0,1,61,9922,136249,20060,546,-3,25,25,512
127411011,5000,9772,-522,40,2437,8268,0,0,0,0,-1,0,0,1,29,12569,136250,17261,1,0,2,26,9450,4380,16216,0,0,1,41,13959,4381,21791,1,0,1,61,9923,136249,20061,546,-3,25,25,512
127416011,5000,9772,-522,40,2442,8268,0,0,0,0,-1,0,0,1,29,12569,136250,17261,1,0,2,26,9450,4380,16216,0,0,1,41,13960,4381,21792,1,0,1,61,9924,136249,20062,546,-3,25,25,512
127421011,5000,9772,-522,40,2447,8268,0,0,0,0,-1,0,0,1,29,12570,136250,17262,1,0,2,26,9451,4380,16217,0,0,1,41,13960,4381,21792,1,0,1,61,9925,136249,20063,546,-3,25,25,512
127426011,5000,9772,-522,40,2452,8268,0,0,0,0,-1,0,0,1,29,12570,136250,17262,1,0,2,26,9451,4380,16217,0,0,1,41,13961,4381,21793,1,0,1,61,9925,136249,20063,546,-3,25,25,512
127431011,5000,9772,-522,40,2457,8268,0,0,0,0,-1,0,0,1,29,12571,136250,17263,1,0,2,26,9452,4380,16218,0,0,1,41,13962,4381,21794,1,0,1,61,9926,136249,20064,546,-3,25,25,512
127436011,5000,9772,-522,40,2462,8268,0,0,0,0,-1,0,0,1,29,12571,136250,17263,1,0,2,26,9452,4380,16218,0,0,1,41,13962,4381,21794,1,0,1,61,9926,136249,20064,546,-3,25,25,512
127441011,5000,9772,-522,40,2467,8268,0,0,0,0,-1,0,0,1,29,12572,136250,17264,1,0,2,26,9453,4380,16219,0,0,1,41,13963,4381,21795,1,0,1,61,9927,136249,20065,546,-3,25,25,512
127446011,5000,9772,-522,40,2472,8268,0,0,0,0,-1,0,0,1,29,12572,136250,17264,1,0,2,26,9453,4380,16219,0,0,1,41,13964,4381,21796,1,0,1,61,9928,136249,20066,546,-3,25,25,512
127451011,5000,9772,-522,40,2477,8268,0,0,0,0,-1,0,0,1,29,12573,136250,17265,1,0,2,26,9454,4380,16220,0,0,1,41,13964,4381,21796,1,0,1,61,9928,136249,20066,546,-3,25,25,512
127456011,5000,9772,-522,40,2482,8268,0,0,0,0,-1,0,0,1,29,12573,136250,17265,1,0,2,26,9454,4380,16220,0,0,1,41,13965,4381,21797,1,0,1,61,9929,136249,20067,546,-3,25,25,512
127461011,5000,9772,-522,40,2487,8268,0,0,0,0,-1,0,0,1,29,12574,136250,17266,1,0,2,26,9454,4380,16220,0,0,1,41,13965,4381,21797,1,0,1,61,9929,136249,20067,546,-3,25,25,512
127466011,5000,9772,-522,40,2492,8268,0,0,0,0,-1,0,0,1,29,12574,136250,17266,1,0,2,26,9455,4380,16221,0,0,1,41,13966,4381,21798,1,0,1,61,9930,136249,20068,546,-3,25,25,512
127471011,5000,9772,-522,40,2497,8268,0,0,0,0,-1,0,0,1,29,12575,136250,17267,1,0,2,26,9455,4380,16221,0,0,1,41,13967,4381,21799,1,0,1,61,9930,136249,20068,546,-3,25,25,512
127476011,5000,9772,-522,40,2502,8268,0,0,0,0,-1,0,0,1,29,12575,136250,17267,1,0,2,26,9456,4380,16222,0,0,1,41,13967,4381,21799,1,0,1,61,9931,136249,20069,546,-3,25,25,512
127481011,5000,9772,-522,40,2507,8268,0,0,0,0,-1,0,0,1,29,12576,136250,17268,1,0,2,26,9456,4380,16222,0,0,1,41,13968,4381,21800,1,0,1,61,9931,136249,20069,546,-3,25,25,512
127486011,5000,9772,-522,40,2512,8268,0,0,0,0,-1,0,0,1,29,12576,136250,17268,1,0,2,26,9457,4380,16223,0,0,1,41,13968,4381,21800,1,0,1,61,9932,136249,20070,546,-3,25,25,512
127491011,5000,9772,-522,40,2517,8268,0,0,0,0,-1,0,0,1,29,12577,136250,17269,1,0,2,26,9457,4380,16223,0,0,1,41,13969,4381,21801,1,0,1,61,9932,136249,20070,546,-3,25,25,512
127496011,5000,9772,-522,40,2522,8268,0,0,0,0,-1,0,0,11,24,12577,136250,17269,1,0,9,22,9458,4380,16224,0,0,12,35,13969,4381,21801,1,0,11,56,9933,136249,20071,546,-3,25,25,512
127501011,5000,9772,-522,40,2527,8268,0,0,0,0,-1,0,0,11,24,12578,136250,17270,1,0,9,22,9458,4380,16224,0,0,12,35,13970,4381,21802,1,0,11,56,9933,136249,20071,546,-3,25,25,512
127506011,5000,9772,-522,40,2532,8268,0,0,0,0,-1,0,0,11,24,12578,136250,17270,1,0,9,22,9458,4380,16224,0,0,12,35,13970,4381,21802,1,0,11,56,9934,136249,20072,546,-3,25,25,512
127511011,5000,9772,-522,40,2537,8268,0,0,0,0,-1,0,0,11,24,12579,136250,17271,1,0,9,22,9458,4380,16224,0,0,12,35,13971,4381,21803,1,0,11,56,9934,136249,20072,546,-3,25,25,512
127516011,5000,9772,-522,40,2542,8268,0,0,0,0,-1,0,0,11,24,12579,136250,17271,1,0,9,22,9459,4380,16225,0,0,12,35,13971,4381,21803,1,0,11,56,9934,136249,20072,546,-3,25,25,512
127521011,5000,9772,-522,40,2547,8268,0,0,0,0,-1,0,0,11,24,12579,136250,17271,1,0,9,22,9459,4380,16225,0,0,12,35,13972,4381,21804,1,0,11,56,9935,136249,20073,546,-3,25,25,512
127526011,5000,9772,-522,40,2552,8268,0,0,0,0,-1,0,0,11,24,12580,136250,17272,1,0,9,22,9459,4380,16225,0,0,12,35,13972,4381,21804,1,0,11,56,9935,136249,20073,546,-3,25,25,512
127531011,5000,9772,-522,40,2557,8268,0,0,0,0,-1,0,0,11,24,12580,136250,17272,1,0,9,22,9460,4380,16226,0,0,12,35,13973,4381,21805,1,0,11,56,9935,136249,20073,546,-3,25,25,512
127536011,5000,9772,-522,40,2562,8268,0,0,0,0,-1,0,0,11,24,12580,136250,17272,1,0,9,22,9460,4380,16226,0,0,12,35,13973,4381,21805,1,0,11,56,9936,136249,20074,546,-3,25,25,512
127541011,5000,9772,-522,40,2567,8268,0,0,0,0,-1,0,0,11,24,12581,136250,17273,1,0,9,22,9460,4380,16226,0,0,12,35,13974,4381,21806,1,0,11,56,9936,136249,20074,546,-3,25,25,512
127546011,5000,9772,-522,40,2572,8268,0,0,0,0,-1,0,0,11,24,12581,136250,17273,1,0,9,22,9460,4380,16226,0,0,12,35,13974,4381,21806,1,0,11,56,9936,136249,20074,546,-3,25,25,512
127551011,5000,9772,-522,40,2577,8268,0,0,0,0,-1,0,0,11,24,12582,136250,17274,1,0,9,22,9461,4380,16227,0,0,12,35,13975,4381,21807,1,0,11,56,9937,136249,20075,546,-3,25,25,512
127556011,5000,9772,-522,40,2582,8268,0,0,0,0,-1,0,0,11,24,12582,136250,17274,1,0,9,22,9461,4380,16227,0,0,12,35,13975,4381,21807,1,0,11,56,9937,136249,20075,546,-3,25,25,512
127561011,5000,9772,-522,40,2587,8268,0,0,0,0,-1,0,0,11,24,12582,136250,17274,1,0,9,22,9461,4380,16227,0,0,12,35,13975,4381,21807,1,0,11,56,9937,136249,20075,546,-3,25,25,512
127566011,5000,9772,-522,40,2592,8268,0,0,0,0,-1,0,0,11,24,12583,136250,17275,1,0,9,22,9461,4380,16227,0,0,12,35,13975,4381,21807,1,0,11,56,9937,136249,20075,546,-3,25,25,512
127571011,5000,9772,-522,40,2597,8268,0,0,0,0,-1,0,0,11,24,12583,136250,17275,1,0,9,22,9462,4380,16228,0,0,12,35,13976,4381,21808,1,0,11,56,9938,136249,20076,546,-3,25,25,512
127576011,5000,9772,-522,40,2602,8268,0,0,0,0,-1,0,0,11,24,12583,136250,17275,1,0,9,22,9462,4380,16228,0,0,12,35,13976,4381,21808,1,0,11,56,9938,136249,20076,546,-3,25,25,512
127581011,5000,9772,-522,40,2607,8268,0,0,0,0,-1,0,0,11,24,12584,136250,17276,1,0,9,22,9462,4380,16228,0,0,12,35,13976,4381,21808,1,0,11,56,9938,136249,20076,546,-3,25,25,512
127586011,5000,9772,-522,40,2612,8268,0,0,0,0,-1,0,0,11,24,12584,136250,17276,1,0,9,22,9462,4380,16228,0,0,12,35,13976,4381,21808,1,0,11,56,9938,136249,20076,546,-3,25,25,512
127591011,5000,9772,-522,40,2617,8268,0,0,0,0,-1,0,0,11,24,12584,136250,17276,1,0,9,22,9463,4380,16229,0,0,12,35,13976,4381,21808,1,0,11,56,9939,136249,20077,546,-3,25,25,512
127596011,5000,9772,-522,40,2622,8268,0,0,0,0,-1,0,0,11,24,12585,136250,17277,1,0,9,22,9463,4380,16229,0,0,12,35,13976,4381,21808,1,0,11,56,9939,136249,20077,546,-3,25,25,512
127601011,5000,9772,-522,40,2627,8268,0,0,0,0,-1,0,0,11,24,12585,136250,17277,1,0,9,22,9463,4380,16229,0,0,12,35,13977,4381,21809,1,0,11,56,9939,136249,20077,546,-3,25,25,512
127606011,5000,9772,-522,40,2632,8268,0,0,0,0,-1,0,0,11,24,12586,136250,17278,1,0,9,22,9463,4380,16229,0,0,12,35,13977,4381,21809,1,0,11,56,9939,136249,20077,546,-3,25,25,512
127611011,5000,9772,-522,40,2637,8268,0,0,0,0,-1,0,0,11,24,12586,136250,17278,1,0,9,22,9464,4380,16230,0,0,12,35,13977,4381,21809,1,0,11,56,9940,136249,20078,546,-3,25,25,512
127616011,5000,9772,-522,40,2642,8268,0,0,0,0,-1,0,0,11,24,12586,136250,17278,1,0,9,22,9464,4380,16230,0,0,12,35,13977,4381,21809,1,0,11,56,9940,136249,20078,546,-3,25,25,512
127621011,5000,9772,-522,40,2647,8268,0,0,0,0,-1,0,0,11,24,12587,136250,17279,1,0,9,22,9464,4380,16230,0,0,12,35,13977,4381,21809,1,0,11,56,9940,136249,20078,546,-3,25,25,512
127626011,5000,9772,-522,40,2652,8268,0,0,0,0,-1,0,0,11,24,12587,136250,17279,1,0,9,22,9464,4380,16230,0,0,12,35,13977,4381,21809,1,0,11,56,9940,136249,20078,546,-3,25,25,512
127631011,5000,9772,-522,40,2657,8268,0,0,0,0,-1,0,0,11,24,12588,136250,17280,1,0,9,22,9465,4380,16231,0,0,12,35,13977,4381,21809,1,0,11,56,9940,136249,20078,546,-3,25,25,512
127636011,5000,9772,-522,40,2662,8268,0,0,0,0,-1,0,0,11,24,12588,136250,17280,1,0,9,22,9465,4380,16231,0,0,12,35,13977,4381,21809,1,0,11,56,9941,136249,20079,546,-3,25,25,512
127641011,5000,9772,-522,40,2667,8268,0,0,0,0,-1,0,0,11,24,12588,136250,17280,1,0,9,22,9465,4380,16231,0,0,12,35,13977,4381,21809,1,0,11,56,9941,136249,20079,546,-3,25,25,512
127646011,5000,9772,-522,40,2672,8268,0,0,0,0,-1,0,0,11,24,12588,136250,17280,1,0,9,22,9465,4380,16231,0,0,12,35,13978,4381,21810,1,0,11,56,9941,136249,20079,546,-3,25,25,512
127651011,5000,9772,-522,40,2677,8268,0,0,0,0,-1,0,0,11,24,12589,136250,17281,1,0,9,22,9466,4380,16232,0,0,12,35,13978,4381,21810,1,0,11,56,9941,136249,20079,546,-3,25,25,512
127656011,5000,9772,-522,40,2682,8268,0,0,0,0,-1,0,0,11,24,12589,136250,17281,1,0,9,22,9466,4380,16232,0,0,12,35,13978,4381,21810,1,0,11,56,9941,136249,20079,546,-3,25,25,512
127661011,5000,9772,-522,40,2687,8268,0,0,0,0,-1,0,0,11,24,12589,136250,17281,1,0,9,22,9466,4380,16232,0,0,12,35,13978,4381,21810,1,0,11,56,9942,136249,20080,546,-3,25,25,512
127666011,5000,9772,-522,40,2692,8268,0,0,0,0,-1,0,0,11,24,12589,136250,17281,1,0,9,22,9466,4380,16232,0,0,12,35,13978,4381,21810,1,0,11,56,9942,136249,20080,546,-3,25,25,512
127671011,5000,9772,-522,40,2697,8268,0,0,0,0,-1,0,0,11,24,12590,136250,17282,1,0,9,22,9467,4380,16233,0,0,12,35,13978,4381,21810,1,0,11,56,9942,136249,20080,546,-3,25,25,512
127676011,5000,9772,-522,40,2702,8268,0,0,0,0,-1,0,0,11,24,12590,136250,17282,1,0,9,22,9467,4380,16233,0,0,12,35,13979,4381,21811,1,0,11,56,9942,136249,20080,546,-3,25,25,512
127681011,5000,9772,-522,40,2707,8268,0,0,0,0,-1,0,0,11,24,12590,136250,17282,1,0,9,22,9467,4380,16233,0,0,12,35,13979,4381,21811,1,0,11,56,9943,136249,20081,546,-3,25,25,512
127686011,5000,9772,-522,40,2712,8268,0,0,0,0,-1,0,0,11,24,12590,136250,17282,1,0,9,22,9467,4380,16233,0,0,12,35,13979,4381,21811,1,0,11,56,9943,136249,20081,546,-3,25,25,512
127691011,5000,9772,-522,40,2717,8268,0,0,0,0,-1,0,0,11,24,12590,136250,17282,1,0,9,22,9468,4380,16234,0,0,12,35,13979,4381,21811,1,0,11,56,9943,136249,20081,546,-3,25,25,512
127696011,5000,9772,-522,40,2722,8268,0,0,0,0,-1,0,0,11,24,12591,136250,17283,1,0,9,22,9468,4380,16234,0,0,12,35,13979,4381,21811,1,0,11,56,9943,136249,20081,546,-3,25,25,512
127701011,5000,9772,-522,40,2727,8268,0,0,0,0,-1,0,0,11,24,12591,136250,17283,1,0,9,22,9468,4380,16234,0,0,12,35,13980,4381,21812,1,0,11,56,9944,136249,20082,546,-3,25,25,512
127706011,5000,9772,-522,40,2732,8268,0,0,0,0,-1,0,0,11,24,12591,136250,17283,1,0,9,22,9468,4380,16234,0,0,12,35,13980,4381,21812,1,0,11,56,9944,136249,20082,546,-3,25,25,512
127711011,5000,9772,-522,40,2737,8268,0,0,0,0,-1,0,0,11,24,12591,136250,17283,1,0,9,22,9469,4380,16235,0,0,12,35,13980,4381,21812,1,0,11,56,9944,136249,20082,546,-3,25,25,512
127716011,5000,9772,-522,40,2742,8268,0,0,0,0,-1,0,0,11,24,12591,136250,17283,1,0,9,22,9469,4380,16235,0,0,12,35,13980,4381,21812,1,0,11,56,9944,136249,20082,546,-3,25,25,512
127721011,5000,9772,-522,40,2747,8268,0,0,0,0,-1,0,0,11,24,12591,136250,17283,1,0,9,22,9469,4380,16235,0,0,12,35,13980,4381,21812,1,0,11,56,9945,136249,20083,546,-3,25,25,512
127726011,5000,9772,-522,40,2752,8268,0,0,0,0,-1,0,0,11,24,12592,136250,17284,1,0,9,22,9470,4380,16236,0,0,12,35,13980,4381,21812,1,0,11,56,9945,136249,20083,546,-3,25,25,512
127731011,5000,9772,-522,40,2757,8268,0,0,0,0,-1,0,0,11,24,12592,136250,17284,1,0,9,22,9470,4380,16236,0,0,12,35,13981,4381,21813,1,0,11,56,9945,136249,20083,546,-3,25,25,512
127736011,5000,9772,-522,40,2762,8268,0,0,0,0,-1,0,0,11,24,12592,136250,17284,1,0,9,22,9470,4380,16236,0,0,12,35,13981,4381,21813,1,0,11,56,9946,136249,20084,546,-3,25,25,512
127741011,5000,9772,-522,40,2767,8268,0,0,0,0,-1,0,0,11,24,12592,136250,17284,1,0,9,22,9470,4380,16236,0,0,12,35,13981,4381,21813,1,0,11,56,9946,136249,20084,546,-3,25,25,512
127746011,5000,9772,-522,40,2772,8268,0,0,0,0,-1,0,0,11,24,12593,136250,17285,1,0,9,22,9471,4380,16237,0,0,12,35,13981,4381,21813,1,0,11,56,9946,136249,20084,546,-3,25,25,512
127751011,5000,9772,-522,40,2777,8268,0,0,0,0,-1,0,0,11,24,12593,136250,17285,1,0,9,22,9471,4380,16237,0,0,12,35,13981,4381,21813,1,0,11,56,9946,136249,20084,546,-3,25,25,512
127756011,5000,9772,-522,40,2782,8268,0,0,0,0,-1,0,0,11,24,12593,136250,17285,1,0,9,22,9471,4380,16237,0,0,12,35,13982,4381,21814,1,0,11,56,9947,136249,20085,546,-3,25,25,512
127761011,5000,9772,-522,40,2787,8268,0,0,0,0,-1,0,0,11,24,12593,136250,17285,1,0,9,22,9471,4380,16237,0,0,12,35,13982,4381,21814,1,0,11,56,9947,136249,20085,546,-3,25,25,512
127766011,5000,9772,-522,40,2792,8268,0,0,0,0,-1,0,0,11,24,12593,136250,17285,1,0,9,22,9472,4380,16238,0,0,12,35,13982,4381,21814,1,0,11,56,9947,136249,20085,546,-3,25,25,512
127771011,5000,9772,-522,40,2797,8268,0,0,0,0,-1,0,0,11,24,12594,136250,17286,1,0,9,22,9472,4380,16238,0,0,12,35,13982,4381,21814,1,0,11,56,9948,136249,20086,546,-3,25,25,512
127776011,5000,9772,-522,40,2802,8268,0,0,0,0,-1,0,0,11,24,12594,136250,17286,1,0,9,22,9472,4380,16238,0,0,12,35,13983,4381,21815,1,0,11,56,9948,136249,20086,546,-3,25,25,512
127781011,5000,9772,-522,40,2807,8268,0,0,0,0,-1,0,0,11,24,12594,136250,17286,1,0,9,22,9472,4380,16238,0,0,12,35,13983,4381,21815,1,0,11,56,9948,136249,20086,546,-3,25,25,512
127786011,5000,9772,-522,40,2812,8268,0,0,0,0,-1,0,0,11,24,12594,136250,17286,1,0,9,22,9473,4380,16239,0,0,12,35,13983,4381,21815,1,0,11,56,9948,136249,20086,546,-3,25,25,512
127791011,5000,9772,-522,40,2817,8268,0,0,0,0,-1,0,0,11,24,12594,136250,17286,1,0,9,22,9473,4380,16239,0,0,12,35,13983,4381,21815,1,0,11,56,9949,136249,20087,546,-3,25,25,512
127796011,5000,9772,-522,40,2822,8268,0,0,0,0,-1,0,0,11,24,12595,136250,17287,1,0,9,22,9473,4380,16239,0,0,12,35,13984,4381,21816,1,0,11,56,9949,136249,20087,546,-3,25,25,512
127801011,5000,9772,-522,40,2827,8268,0,0,0,0,-1,0,0,11,24,12595,136250,17287,1,0,9,22,9473,4380,16239,0,0,12,35,13984,4381,21816,1,0,11,56,9949,136249,20087,546,-3,25,25,512
127806011,5000,9772,-522,40,2832,8268,0,0,0,0,-1,0,0,11,24,12595,136250,17287,1,0,9,22,9474,4380,16240,0,0,12,35,13984,4381,21816,1,0,11,56,9949,136249,20087,546,-3,25,25,512
127811011,5000,9772,-522,40,2837,8268,0,0,0,0,-1,0,0,11,24,12596,136250,17288,1,0,9,22,9474,4380,16240,0,0,12,35,13984,4381,21816,1,0,11,56,9950,136249,20088,546,-3,25,25,512
127816011,5000,9772,-522,40,2842,8268,0,0,0,0,-1,0,0,11,24,12596,136250,17288,1,0,9,22,9474,4380,16240,0,0,12,35,13985,4381,21817,1,0,11,56,9950,136249,20088,546,-3,25,25,512
127821011,5000,9772,-522,40,2847,8268,0,0,0,0,-1,0,0,11,24,12596,136250,17288,1,0,9,22,9474,4380,16240,0,0,12,35,13985,4381,21817,1,0,11,56,9950,136249,20088,546,-3,25,25,512
127826011,5000,9772,-522,40,2852,8268,0,0,0,0,-1,0,0,11,24,12596,136250,17288,1,0,9,22,9475,4380,16241,0,0,12,35,13985,4381,21817,1,0,11,56,9950,136249,20088,546,-3,25,25,512
127831011,5000,9772,-522,40,2857,8268,0,0,0,0,-1,0,0,11,24,12597,136250,17289,1,0,9,22,9475,4380,16241,0,0,12,35,13985,4381,21817,1,0,11,56,9951,136249,20089,546,-3,25,25,512
127836011,5000,9772,-522,40,2862,8268,0,0,0,0,-1,0,0,11,24,12597,136250,17289,1,0,9,22,9475,4380,16241,0,0,12,35,13986,4381,21818,1,0,11,56,9951,136249,20089,546,-3,25,25,512
127841011,5000,9772,-522,40,2867,8268,0,0,0,0,-1,0,0,11,24,12597,136250,17289,1,0,9,22,9475,4380,16241,0,0,12,35,13986,4381,21818,1,0,11,56,9951,136249,20089,546,-3,25,25,512
127846011,5000,9772,-522,40,2872,8268,0,0,0,0,-1,0,0,11,24,12597,136250,17289,1,0,9,22,9476,4380,16242,0,0,12,35,13986,4381,21818,1,0,11,56,9952,136249,20090,546,-3,25,25,512
127851011,5000,9772,-522,40,2877,8268,0,0,0,0,-1,0,0,11,24,12598,136250,17290,1,0,9,22,9476,4380,16242,0,0,12,35,13987,4381,21819,1,0,11,56,9952,136249,20090,546,-3,25,25,512
127856011,5000,9772,-522,40,2882,8268,0,0,0,0,-1,0,0,11,24,12598,136250,17290,1,0,9,22,9476,4380,16242,0,0,12,35,13987,4381,21819,1,0,11,56,9953,136249,20091,546,-3,25,25,512
